Validation mean,Validation deviation,Training mean,Training deviation,C,epsilon,gamma,degree,kernel,coef,time,Validation foldN _0,Validation foldN _1,Validation foldN _2,Validation foldN _3,Validation foldN _4,Training foldN _0,Training foldN _1,Training foldN _2,Training foldN _3,Training foldN _4
Validation mean,Validation deviation,Training mean,Training deviation,C,epsilon,gamma,degree,kernel,coef,time
0.6013169579329254,0.20552391694356775,0.012389385015629292,0.005041771403489935,118.64729458917836,0.001,0.4,0,rbf,0,7.097027778625488,0.4403839116142525,0.3244729101965892,0.6269346183535516,0.7000086723421387,0.9147846771580946,0.017577438199013848,0.015110421495793037,0.002831377928266624,0.01303721523623127,0.013390472218841685
0.6013307010054141,0.20510588045138683,0.008232447550588004,0.003465679990358073,147.01402805611224,0.001,0.4,0,rbf,0,7.2531657218933105,0.43544760961271445,0.3295796233503122,0.6241362326763102,0.7028800791016131,0.9146099602861203,0.01252481773821189,0.009373752103884402,0.0019145250273928133,0.008573134299765195,0.00877600858368572
0.601330857584103,0.2051116488206197,0.008275793393742573,0.003482151133459286,146.71543086172346,0.001,0.4,0,rbf,0,7.289985179901123,0.4355202667821531,0.3295059592729767,0.6241805876039052,0.7028315941022065,0.9146158801592733,0.012584392682194625,0.009430515898014588,0.001926193092439674,0.008620693380814294,0.008817171915249689
0.6013490993472382,0.20175558151231612,0.011301180192193899,0.004561155578706736,66.98997995991985,0.001,0.5,0,rbf,0,5.001567602157593,0.43738795089169774,0.34771790040636297,0.6186625597904533,0.6751889377273601,0.9277881479203176,0.015973446663933334,0.013288637851833884,0.0025773086798887234,0.012379905601460621,0.012286602163852932
0.6013491173330754,0.20549515784317504,0.012434940465188112,0.005057342755738675,118.34869739478958,0.001,0.4,0,rbf,0,7.110271453857422,0.44048497534409764,0.32451099753988016,0.6269899156055071,0.6999789474494276,0.914780750726464,0.01763950648245226,0.0151820569051007,0.0028507981257597285,0.01307627677205422,0.01342606404057366
0.6013566001389721,0.20508170498000372,0.008201133429393492,0.0034489883036444603,147.31262525050101,0.001,0.4,0,rbf,0,7.312630891799927,0.43541012655520517,0.3297073789684522,0.624124172871072,0.702937184991173,0.9146041373089583,0.012483191229200857,0.009318197918870143,0.0019177332946331087,0.008539208402241061,0.008747336302022292
0.6013617296311724,0.20507555256655385,0.00815725256167027,0.0034392505422646815,147.6112224448898,0.001,0.4,0,rbf,0,7.2675580978393555,0.4353210098876563,0.3297964541456636,0.624102997898622,0.7029896609763959,0.9145985252475244,0.01244930748082349,0.00924792470131238,0.0019022663600375505,0.00848013477467991,0.008706629491498018
0.6013703621397093,0.2050624294222147,0.008117914382409877,0.0034332765580246402,147.90981963927857,0.001,0.4,0,rbf,0,7.225297212600708,0.4352418050471546,0.3299034671398736,0.6240886725446485,0.7030205019874893,0.9145973639793806,0.012408470240693064,0.009209769968437831,0.0018777192102871093,0.008428507519387875,0.008665104973243503
0.6013782457051432,0.20547430766233846,0.012489121185801148,0.005072262865137829,118.0501002004008,0.001,0.4,0,rbf,0,7.065603494644165,0.44054454699507656,0.32456322522185527,0.6270210884237845,0.6999743758875135,0.9147879919974866,0.017712935625952688,0.015250816015114228,0.002879828270337277,0.013117696028955319,0.013484329988646227
0.6013817528910488,0.20505118037398054,0.008080737999655887,0.0034145675249211637,148.20841683366734,0.001,0.4,0,rbf,0,7.286460876464844,0.4351780131787564,0.3300014847738207,0.6240474942780192,0.7030895738282271,0.9145921983964204,0.012361673628708098,0.009152769775240712,0.001880926918106628,0.008393558369281559,0.008614761306942444
0.6013927079596754,0.2050295498432643,0.008043627670999753,0.0033982357553799807,148.50701402805612,0.001,0.4,0,rbf,0,7.311985492706299,0.4351307745654387,0.3301114047451216,0.6240315784804958,0.7031006934867443,0.9145890885205765,0.012311777330640749,0.00910300254954023,0.0018772608811527796,0.008351812456499737,0.008574285137165268
0.6014001064096737,0.20172803783464127,0.011389311830907769,0.00460116203608838,66.69138276553106,0.001,0.5,0,rbf,0,5.02576470375061,0.4374712048094764,0.34782847316811033,0.6187143212455739,0.6751496459105565,0.9278368869146517,0.01609635543389491,0.01341771857346452,0.0025889407325064544,0.01246806848507668,0.012375475929596286
0.6014105848467107,0.20500265550597402,0.007969622477401904,0.0033720061485973747,149.10420841683367,0.001,0.4,0,rbf,0,7.2504236698150635,0.43502490442937475,0.3302961889903865,0.6239600808857031,0.7031911216792449,0.9145806282488446,0.012233592730150244,0.009003395195166393,0.0018665608074617107,0.00824905818559596,0.008495505468635216
0.6014208486291449,0.20494115233539262,0.00785994278652627,0.0033347584755890575,150.0,0.001,0.4,0,rbf,0,7.313743352890015,0.43481262251010705,0.33065173210914817,0.6238729422607558,0.7031844038586621,0.9145825424070515,0.012102027692422433,0.008847048855135868,0.0018352854675489387,0.008156363202046234,0.00835898871547787
0.6014217932161231,0.20545634616611239,0.012538712344080289,0.005095713418589297,117.75150300601203,0.001,0.4,0,rbf,0,7.079580307006836,0.4406318847523798,0.3246137820852878,0.6270950328486055,0.6999471865831343,0.9148210798112082,0.017786181194638453,0.015331307865517712,0.002887928737113759,0.013167826844501615,0.013520317078629905
0.6014263663566837,0.20501143396096622,0.008009195691276883,0.0033819411151421023,148.8056112224449,0.001,0.4,0,rbf,0,7.285360097885132,0.43511723007776343,0.33023140861777545,0.6239982796757755,0.7031825758996194,0.9146023375124844,0.012274358411434916,0.009062571400205787,0.0018825870612472846,0.008302341009809613,0.008524120573686816
0.6014293631202872,0.20496999242535527,0.007896201976996513,0.0033450524862560127,149.70140280561122,0.001,0.4,0,rbf,0,7.259753227233887,0.4348937026894463,0.3305378738194683,0.6239135635975158,0.7031823460716937,0.9146193294233116,0.012138694570006048,0.008901947387861483,0.0018470852233636178,0.008186876692646363,0.00840640601110506
0.6014307762183088,0.20498508566594384,0.007932570066996271,0.0033602848707868344,149.40280561122245,0.001,0.4,0,rbf,0,7.250585079193115,0.43494212855447,0.3304464949988183,0.6239644001978253,0.7031923431901679,0.9146085141502626,0.012176977762925098,0.008942655984508392,0.0018452886102967357,0.008247626717198319,0.008450301260052808
0.6014352464673751,0.20542881718765368,0.012594425732272482,0.005122408369872139,117.45290581162325,0.001,0.4,0,rbf,0,7.101263999938965,0.4406933427454235,0.32464008207946776,0.6271143964374958,0.6999431161168732,0.9147852949576154,0.017853079010330314,0.015417759161655581,0.002889443255138957,0.01322296314230053,0.013588884091937028
0.6014549591087134,0.20167859954074271,0.011480451006099504,0.004633351118583354,66.39278557114228,0.001,0.5,0,rbf,0,4.998917818069458,0.4376197792451079,0.3479384692256787,0.6187455955380997,0.6751222503762995,0.927848701158381,0.016232139405428732,0.013535416101924172,0.0026241789900553042,0.012551448404927579,0.012459072128161733
0.601483031601903,0.20540182256671624,0.01264325560494311,0.005135330767359444,117.15430861723448,0.001,0.4,0,rbf,0,7.123282194137573,0.4408048622465495,0.3247266988019916,0.6271280046309676,0.6999184342514158,0.9148371580785903,0.017919391095673212,0.015488290017215129,0.0029183100212495238,0.013263940376055904,0.013626346514521784
0.60150201647583,0.20165911971195122,0.011572441889968959,0.004665353685352145,66.09418837675351,0.001,0.5,0,rbf,0,5.028187274932861,0.4376743414483169,0.3480404972110377,0.6188112219999914,0.6750836455142922,0.9279003762055117,0.016345796128963953,0.013643415508545488,0.0026512408108878968,0.012678895942839538,0.012542861058607921
0.6015069691134549,0.2053851214331532,0.01269336651350098,0.005155487027776182,116.8557114228457,0.001,0.4,0,rbf,0,7.1179115772247314,0.4409054045438213,0.32471671543868574,0.627180049741884,0.6999087487571606,0.9148239270857229,0.018003672892745983,0.015545163197352878,0.0029349700046490453,0.013314375586640014,0.013668650886116985
0.6015354239500688,0.20535618103886177,0.012749559174495162,0.005175514590541191,116.55711422845692,0.001,0.4,0,rbf,0,7.086637020111084,0.4409531132875346,0.3247927660414294,0.6272239160598425,0.6998817234092454,0.9148256009522916,0.018069000879875192,0.015639478147967147,0.0029536262866334414,0.013365704341238325,0.013719986216761702
0.6015541304434976,0.20161104841813768,0.011658116902479546,0.004697598718609826,65.79559118236473,0.001,0.5,0,rbf,0,5.124770402908325,0.4377834819345976,0.3481874296248267,0.6188384736737017,0.6750298484786231,0.9279314185057385,0.016467967427442998,0.013767110146974643,0.0026789588312935556,0.012747124921265472,0.012629423185421063
0.6015789072173906,0.20534373163734823,0.012790516077470008,0.005194723020333638,116.25851703406815,0.001,0.4,0,rbf,0,7.080436706542969,0.4410583101109656,0.3248380639625516,0.6272568502874308,0.6998577733525607,0.9148835383734444,0.0181269100708591,0.015700188704989144,0.0029590593587955983,0.013398591861794741,0.013767830390911446
0.6016137310827998,0.20531731503097858,0.012839035948150298,0.005210290972868809,115.95991983967937,0.001,0.4,0,rbf,0,7.138601064682007,0.44114777767678065,0.3248872220841904,0.6273150352565101,0.6998277506790893,0.9148908697174286,0.01819727853086346,0.015765584786594306,0.0029822432343568333,0.013440304631782822,0.01380976855715407
0.6016182378162442,0.2015960368339437,0.011756738467922852,0.004732361348950916,65.49699398797596,0.001,0.5,0,rbf,0,5.149789810180664,0.4378557092741911,0.348301257827402,0.6189218319564668,0.6750005686604362,0.9280118213627252,0.016607683000193385,0.013897164156297949,0.0027148191408165804,0.012829202880763536,0.01273482316154281
0.6016500032472192,0.20528342994137838,0.012896993082669495,0.00523656485083983,115.6613226452906,0.001,0.4,0,rbf,0,7.148423433303833,0.44122686365187264,0.32495755446770075,0.6273457591144861,0.6998454391893657,0.9148743998126706,0.018274949609920682,0.01584788033745796,0.0029888919325522273,0.013512826100032788,0.013860417433383815
0.6016795919278028,0.20158318427870797,0.01185648552262215,0.004757590005461179,65.19839679358718,0.001,0.5,0,rbf,0,5.214961767196655,0.43797938830934574,0.34836065550050993,0.619021903922364,0.6749496025572651,0.9280864093495294,0.016733858300248036,0.014020273303783023,0.002767724158645793,0.012898353388755448,0.012862218461678456
0.6016938196434088,0.20526540366909168,0.01295302396204051,0.005244041712353172,115.3627254509018,0.001,0.4,0,rbf,0,7.100981950759888,0.4413144315534279,0.32500365067576215,0.6274322551917207,0.699815623805264,0.9149031369908692,0.018340820423188426,0.01591614897712213,0.0030336353368297926,0.013554102484644543,0.01392041258841766
0.601725192220494,0.20524251431618687,0.01300839695876382,0.0052689598812429425,115.06412825651303,0.001,0.4,0,rbf,0,7.176654577255249,0.4413941377069692,0.32505409688161313,0.6274568179767365,0.6998065891183858,0.914914319418765,0.018412323085411905,0.016003323088337584,0.003041575975635456,0.013604089563424434,0.013980673081009726
0.6017339125713506,0.20156543206109834,0.011946109698851395,0.004794340832528748,64.8997995991984,0.001,0.5,0,rbf,0,5.151169300079346,0.4380758202552324,0.34844523729413335,0.6190783017104011,0.6749212507831318,0.928148952813854,0.016842973354169198,0.014154826931023452,0.0027834566574832234,0.012995028883647631,0.01295426266793347
0.6017591364865813,0.20521061127703644,0.013046737180668056,0.005284783390694094,114.76553106212425,0.001,0.4,0,rbf,0,7.150966167449951,0.44151541571976,0.3250961870349144,0.6274923526399493,0.6997760392619005,0.9149156877763824,0.018475900857315115,0.016049668232655013,0.0030535451779253498,0.01364172511515588,0.014012846520288912
0.6017928035677196,0.20519118805607428,0.013105992196386546,0.005299568549453248,114.46693386773548,0.001,0.4,0,rbf,0,7.107639789581299,0.4415711210043112,0.3251583317975028,0.627552651800203,0.6997402049519631,0.9149417082846178,0.018541392176925634,0.01613874918728475,0.003085585116491229,0.013691528831419162,0.014072705669811954
0.6017996108383693,0.20155932684263025,0.012062607345293838,0.004826457440961809,64.60120240480963,0.001,0.5,0,rbf,0,5.160429000854492,0.4381939886989973,0.3485057345861297,0.6191669224005543,0.6748936548962393,0.9282377536099264,0.016999129163256556,0.014290997897490975,0.002841720183063156,0.013100812454593413,0.01308037702806509
0.6018302995511624,0.20516040525997925,0.01316570548593946,0.005316590452928363,114.1683366733467,0.001,0.4,0,rbf,0,7.122409343719482,0.44167766458585606,0.3252011992726195,0.6275899286295471,0.6997581535358371,0.9149245517319523,0.018618414881522685,0.01622362942331667,0.0031158281426937667,0.013757759214782101,0.014112895767382089
0.6018548178405057,0.2051312338693779,0.013210756415799899,0.0053341724066418095,113.86973947895792,0.001,0.4,0,rbf,0,7.103724956512451,0.4417425871091677,0.32525348644107455,0.6276424036449562,0.6997194463724108,0.9149161656349184,0.01867357367168751,0.01629316158589906,0.003127633113937862,0.013790713146891564,0.014168700560583492
0.6018563999973452,0.20154227425641313,0.012158799260596018,0.004847303386950858,64.30260521042084,0.001,0.5,0,rbf,0,5.124873876571655,0.4382995621142499,0.3485896926755247,0.6192482482230562,0.6748318432372159,0.9283126537366796,0.01711473738817589,0.014435362226385919,0.0029019787807001945,0.013167145964939266,0.013174771942778826
0.601913178698405,0.20510498275042943,0.013278301413536402,0.00535146150264276,113.57114228456915,0.001,0.4,0,rbf,0,7.069079160690308,0.44185517374427624,0.3253307255454434,0.6277024916536229,0.6997296647522009,0.9149478377964816,0.018754306725569263,0.016371421412213007,0.003160935159731016,0.013856143199113394,0.01424870057105534
0.6019287777048691,0.20152852516203107,0.012258184446021005,0.004888062437489775,64.00400801603206,0.001,0.5,0,rbf,0,5.01900315284729,0.43842257610157553,0.34867838965526493,0.6193277263164157,0.6748150331476555,0.9284001633034337,0.01724480487899088,0.014589187008654858,0.0029237603588408573,0.013249274393129628,0.013283895590488792
0.6019415428923806,0.20508073638544932,0.013327148439819156,0.005370828177956256,113.27254509018037,0.001,0.4,0,rbf,0,7.160282135009766,0.4419339840224471,0.32537332341665814,0.627747122741382,0.6997019764625494,0.9149513078188659,0.018829552311428483,0.01642608684990355,0.003174927987337798,0.013903945530970492,0.014301229519455458
0.6019715203172649,0.20150797599841488,0.012373612507532158,0.004924085232622635,63.70541082164329,0.001,0.5,0,rbf,0,4.994850397109985,0.43851862448119744,0.3487356776432845,0.6193999537325982,0.6747672633390198,0.9284360823902246,0.017367298546645246,0.014768625799927099,0.0029652335404983664,0.013345110049165698,0.013421794601424375
0.6019769799736279,0.2050467747867447,0.01338242539394818,0.005384871037750037,112.9739478957916,0.001,0.4,0,rbf,0,7.051656723022461,0.44202612364164406,0.3254485266575416,0.6277606218127356,0.6996949496384466,0.914954678117771,0.018888435180561252,0.016518128190002476,0.0032055871854117643,0.013938962847971059,0.014361013565794348
0.6020085940858066,0.20501818601475025,0.013433237407101095,0.005400983117322303,112.67535070140282,0.001,0.4,0,rbf,0,7.091541290283203,0.44212474478581437,0.3254774269774749,0.6278440998988133,0.6996537705286624,0.9149429282382684,0.01895520549853305,0.016589945538968434,0.003228601608605882,0.013975664204562276,0.014416770184835833
0.6020451818910251,0.20148790759337945,0.012476829140757463,0.004951876140799669,63.406813627254515,0.001,0.5,0,rbf,0,5.021904230117798,0.4386520696447515,0.348836418225591,0.6194865197162669,0.6747275991844793,0.9285233026840364,0.017504793115256854,0.014925722952126184,0.0030232942755475736,0.013415486923867919,0.01351484843698879
0.602053936370257,0.20497679909243108,0.01349052860720722,0.0054273794883413825,112.37675350701403,0.001,0.4,0,rbf,0,7.1317596435546875,0.4422473965247422,0.3255522915436728,0.6278821892876746,0.6996552353423872,0.9149325691528081,0.01902231939714687,0.016669201173852725,0.003230277118154306,0.014037508570809765,0.014493336776072422
