Validation mean,Validation deviation,Training mean,Training deviation,C,epsilon,gamma,degree,kernel,coef,time,Validation foldN _0,Validation foldN _1,Validation foldN _2,Validation foldN _3,Validation foldN _4,Training foldN _0,Training foldN _1,Training foldN _2,Training foldN _3,Training foldN _4
Validation mean,Validation deviation,Training mean,Training deviation,C,epsilon,gamma,degree,kernel,coef,time
0.5322312930422195,0.21270528516367934,0.0021035338029866176,0.000274807570104749,97.17171717171718,0.001,0.5777777777777777,0,rbf,0,1.461003303527832,0.4730248378690651,0.22835063492195648,0.4209578914915558,0.7170755492088626,0.8217475517196572,0.002261155416996764,0.0022458179956890514,0.0015545431743310442,0.0022349429317114495,0.0022212094962047783
0.5322410247166227,0.21100353585503417,0.002472200375455601,0.0003452500962958724,88.28282828282829,0.001,0.5333333333333333,0,rbf,0,1.1158652305603027,0.48750847260870556,0.22534812660480305,0.4204250003153932,0.7067936543325619,0.8211298697216499,0.003151115684899376,0.0024075449156794183,0.0023255247779293523,0.002243436755652594,0.0022333797431172645
0.5322410881097208,0.2116119629037275,0.002288843275511455,0.00031621816833382865,87.07070707070707,0.001,0.5555555555555556,0,rbf,0,1.5257666110992432,0.4815765444558221,0.22681675574495183,0.42031972910409554,0.711455628008983,0.8210367832347516,0.0028618452981765768,0.0022327117001576615,0.0018869572279798926,0.0022448506477461003,0.002217851503497042
0.5322415470266558,0.21270652979725677,0.002097815629193439,0.0002725042751211726,96.76767676767676,0.001,0.5777777777777777,0,rbf,0,1.468707799911499,0.4731323764880527,0.22831320855636267,0.42095858708615563,0.7170560112826682,0.8217475517200401,0.002266023207988708,0.0022135801764004938,0.0015539869967666194,0.002234278269506258,0.0022212094953051173
0.5322551337122722,0.21093598860166837,0.0025484312444530813,0.00039634670654900144,95.15151515151516,0.001,0.5111111111111111,0,rbf,0,1.721048355102539,0.49241892341301635,0.2241071167095848,0.4195097864088871,0.7031201369541659,0.8221197050757065,0.0032930371598630485,0.0025703638764685904,0.002444415528366729,0.0022282835395678996,0.00220605611799914
0.5322710850817993,0.2115982628601276,0.002298078165263096,0.00030811958338345893,86.66666666666667,0.001,0.5555555555555556,0,rbf,0,1.9233973026275635,0.48167363898093946,0.22678893953903762,0.4204240497826825,0.7114518373517523,0.8210169597545843,0.0028672965138779424,0.002234068942580932,0.0019282250678072628,0.0022481447053105197,0.002212655596738823
0.5322711612432263,0.2126930807038776,0.002103589469157054,0.00028230644103939865,96.36363636363636,0.001,0.5777777777777777,0,rbf,0,1.5110647678375244,0.4732444970284178,0.2283412377058952,0.42096069918022044,0.7170618205818663,0.8217475517197315,0.0022867139436730257,0.002235618125258263,0.001540765507582524,0.00223364027227509,0.002221209496996368
0.5322853497594892,0.21268967359729032,0.002101396774683575,0.00027899304422884243,95.95959595959596,0.001,0.5777777777777777,0,rbf,0,4.176977157592773,0.47333486252007073,0.22834317533972082,0.4209396151919557,0.7170615440251605,0.821747551720538,0.0022862479769171326,0.002235243634327665,0.001545540949965819,0.002218741815293576,0.0022212094969136804
0.5322938520534178,0.21099503620076646,0.0024802705272836895,0.0003460541359567506,87.87878787878788,0.001,0.5333333333333333,0,rbf,0,1.939061164855957,0.48763271233054717,0.22535101860539,0.420531045732276,0.7067902893750666,0.8211641942238093,0.003156009891732481,0.002438385802564226,0.0023344768529699393,0.0022402248772127984,0.0022322552119390035
0.5323018635410259,0.21092471655461947,0.0025615475312026374,0.0003977496126745392,94.74747474747474,0.001,0.5111111111111111,0,rbf,0,1.774310827255249,0.49253059240862634,0.22411132354935898,0.4196055908738166,0.7031345510685856,0.8221272598047418,0.003310692620172759,0.002570088437271114,0.0024687056963264126,0.0022363357061453114,0.002221915196097591
0.5323039851071305,0.21268206065212436,0.00210459614802308,0.0002837114331923862,95.55555555555556,0.001,0.5777777777777777,0,rbf,0,1.4365899562835693,0.47342745230921,0.2283413150951115,0.4209519707488799,0.7170516356619755,0.821747551720476,0.002296027597433252,0.002239952155953533,0.0015396809234798417,0.0022261105659592503,0.002221209497289523
0.5323078174146871,0.21158100113405057,0.002304087473358187,0.00030745265208362624,86.26262626262627,0.001,0.5555555555555556,0,rbf,0,1.693232536315918,0.48174488202872584,0.2268037665003462,0.42052273090239484,0.7114407061634674,0.8210270014785017,0.0028748144186368546,0.002247811334835597,0.0019406889311502726,0.00224023444565706,0.002216888236511151
0.5323281962032433,0.21097932396229827,0.0024845933731293306,0.0003553366456822421,87.47474747474747,0.001,0.5333333333333333,0,rbf,0,1.6501681804656982,0.48775108861338934,0.22532312746307362,0.42064313382802304,0.706776482829018,0.821147148282713,0.0031759739450801716,0.002434340503714853,0.0023666898803675262,0.0022213700240742216,0.0022245925124098798
0.5323292970315159,0.21091427625745893,0.0025648526282324655,0.00039533081330860156,94.34343434343435,0.001,0.5111111111111111,0,rbf,0,1.8873999118804932,0.4925880960094953,0.22409884467542784,0.41970687940751333,0.7031220185918874,0.8221306464732556,0.003305546668045573,0.002580473081770516,0.002479741381452945,0.0022347180489508834,0.0022237839609424107
0.5323316276225878,0.21267744274896944,0.0021092639435522373,0.0002855400854367373,95.15151515151516,0.001,0.5777777777777777,0,rbf,0,1.4149796962738037,0.47354170579008514,0.22834465055219735,0.42095529704594975,0.7170689330046195,0.821747551720087,0.0023199067197696823,0.0022240619973544523,0.0015427694447073556,0.0022383720592842036,0.002221209496645493
0.5323531648849812,0.2126692826129383,0.0021154207304463477,0.0002796792079754547,94.74747474747474,0.001,0.5777777777777777,0,rbf,0,1.5759634971618652,0.4736700630963756,0.22833175786725868,0.42096752479209704,0.7170489269494108,0.8217475517197637,0.0023210937076572485,0.002239085765072846,0.0015604785017300385,0.002235236182436552,0.002221209495335055
0.5323668036568101,0.21096539763653516,0.0024987285704916227,0.0003609832668963034,87.07070707070707,0.001,0.5333333333333333,0,rbf,0,1.6340229511260986,0.4878849598995925,0.2253129815655404,0.420723587740417,0.7067733581213219,0.8211391309571787,0.0031938861749782267,0.002473668725754082,0.002383148174662716,0.002238335869934492,0.0022046039071285965
0.5323691241851712,0.21157187970016694,0.002311749855214763,0.0003114217029782842,85.85858585858585,0.001,0.5555555555555556,0,rbf,0,4.339164733886719,0.48190029493950753,0.22679027279325073,0.4206523806383784,0.7114546429423356,0.8210480296123839,0.0028996997317374215,0.002242358279620603,0.001966234330932926,0.0022308967368425735,0.0022195601969402915
0.5323726852351871,0.21090071259687362,0.0025872357665202897,0.00039890110423774605,93.93939393939394,0.001,0.5111111111111111,0,rbf,0,1.6914093494415283,0.4927080533480522,0.22409563585196332,0.41980360387022325,0.7031274306766595,0.8221287024290378,0.0033243458798913003,0.0026233077099112614,0.002513902983648954,0.002256096101631819,0.0022185261575181146
0.5323784801396977,0.21266514894192823,0.0021178672999119484,0.0002867738810914395,94.34343434343435,0.001,0.5777777777777777,0,rbf,0,1.6576499938964844,0.4737760731672129,0.22833956072509823,0.42096132321383983,0.7170678918730033,0.8217475517193342,0.0023352498163517164,0.0022332420676829325,0.00154991842357855,0.0022497166965425707,0.002221209495403973
0.5323940148374253,0.2126633810986854,0.002120767933287479,0.00028979910632290836,93.93939393939394,0.001,0.5777777777777777,0,rbf,0,4.1526172161102295,0.4738533098145683,0.22833152586306418,0.42096592799682125,0.7170717587928904,0.821747551719782,0.0023617176652749143,0.0022319881274204785,0.0015502429144507324,0.0022386814633835496,0.0022212094959077194
0.5324090250497555,0.2109531323642357,0.0025087367085796547,0.00035427492421366314,86.66666666666667,0.001,0.5333333333333333,0,rbf,0,1.652045488357544,0.48798060482762406,0.22531945571453119,0.42081497749164387,0.7067871578365692,0.8211429293784093,0.003187817977335534,0.0024893414339498977,0.0024069602371599814,0.0022340302105196452,0.002225533683933215
0.532410529703383,0.2126594800794973,0.002120557901426773,0.00029130943314132946,93.53535353535354,0.001,0.5777777777777777,0,rbf,0,1.4158799648284912,0.4739604808380383,0.22832246670453785,0.4209583779602387,0.7170637712937228,0.8217475517203771,0.002362779983046805,0.0022392107294799688,0.0015470689585392325,0.0022325203394220243,0.0022212094966458334
0.5324134549912369,0.21154393653418782,0.002315663037200241,0.0003125330843963956,85.45454545454545,0.001,0.5555555555555556,0,rbf,0,4.346613645553589,0.4820005425266058,0.2268134145589034,0.42076615420991614,0.7114568920256565,0.8210302716351031,0.00291236892300875,0.0022236121447236387,0.001987105649625465,0.002241724920710152,0.0022135035479332
0.5324164501461169,0.21089792054432635,0.0025945840809373103,0.0004033387460660089,93.53535353535354,0.001,0.5111111111111111,0,rbf,0,1.7275776863098145,0.49281681230568813,0.22407127044313907,0.4199118666289226,0.7031404090611245,0.8221418922917103,0.0033383029380370985,0.0026205076137259323,0.0025412536901125225,0.002247043679496445,0.002225812483314552
0.5324287117013526,0.21264965089531035,0.0021230273463462165,0.00029061542913131494,93.13131313131314,0.001,0.5777777777777777,0,rbf,0,1.5279710292816162,0.4740478511821946,0.22833703107586784,0.4209546050821968,0.7170565194472548,0.8217475517192486,0.00237558650533067,0.002232185638324634,0.0015530838542423128,0.0022330712376405627,0.0022212094961929036
0.5324445565613766,0.21088456745777726,0.0026033592451828523,0.0004107616985192789,93.13131313131314,0.001,0.5111111111111111,0,rbf,0,1.8733766078948975,0.49289081740813195,0.22407210999974514,0.419993769034255,0.7031150563268933,0.8221510300378573,0.0033600899659976795,0.0026272041296265896,0.002554849330041322,0.0022444889179375296,0.002230163882311141
0.5324514303002533,0.2126451313894948,0.002125321694304491,0.0003007269532641585,92.72727272727272,0.001,0.5777777777777777,0,rbf,0,4.112751007080078,0.47414878516420284,0.2283404120689451,0.42095325895069896,0.7170671435988071,0.8217475517186122,0.0023848476821489223,0.0022409158358686642,0.0015353116977099965,0.002244323759377851,0.002221209496417018
0.5324587706333057,0.21095139703426963,0.0025269371790110767,0.0003584066714048889,86.26262626262627,0.001,0.5333333333333333,0,rbf,0,1.6635990142822266,0.4880826360592313,0.22529230096507175,0.42094951178135,0.7068045072781781,0.8211648970826975,0.003212784638403759,0.002497022216529271,0.0024435724178004515,0.0022486682537001625,0.0022326383686217385
0.532474379573675,0.21152102979370985,0.0023358832582527694,0.0003144451507718555,85.05050505050505,0.001,0.5555555555555556,0,rbf,0,4.348625183105469,0.48215095016445,0.2268429896918198,0.42087235370598997,0.7114667533305837,0.8210388509755322,0.0029408817005752456,0.002248956390254385,0.0020190171283981473,0.002244038644715652,0.0022265224273204163
0.532474753277927,0.21263656608103304,0.0021249342151673685,0.000299412736558254,92.32323232323233,0.001,0.5777777777777777,0,rbf,0,4.208859205245972,0.4742693851074644,0.22833858403950474,0.42096082046530275,0.7170574250587731,0.8217475517185897,0.0023900216572640405,0.0022465667430465277,0.0015390073703371212,0.0022278658115091475,0.0022212094936800045
0.5324807249997133,0.21091761881820556,0.002527163208367299,0.000367544132961485,85.85858585858585,0.001,0.5333333333333333,0,rbf,0,4.620245933532715,0.4881632122975479,0.22530568207839255,0.42103888776570464,0.7067760245619611,0.8211198182949606,0.003219990416337807,0.0025251367446797466,0.0024525758320438334,0.002220936362140324,0.002217176686634781
0.5324827803694555,0.21087864866902725,0.0025979313067325213,0.0004118317771343998,92.72727272727272,0.001,0.5111111111111111,0,rbf,0,4.956888198852539,0.4929892398574314,0.22404220504119646,0.42010916899962114,0.7031208323174328,0.8221524556315954,0.003343957727628247,0.002633580613259311,0.002577436670531217,0.0022237599755863076,0.0022109215466575216
0.5324940249665376,0.21262958731015957,0.00212621208778981,0.0003000179580245697,91.91919191919192,0.001,0.5777777777777777,0,rbf,0,1.5826992988586426,0.4743607359682581,0.2283492349264845,0.4209534743161912,0.7170591279017882,0.8217475517199659,0.0024023913569501012,0.0022395775900784292,0.0015415143048085438,0.0022263676907640032,0.0022212094963479736
0.53251361043153,0.2115191156417604,0.0023245895821511187,0.00030994783094277393,84.64646464646465,0.001,0.5555555555555556,0,rbf,0,1.5129923820495605,0.48226452815568027,0.22679568194492047,0.420993219749509,0.7114657673302648,0.8210488549772756,0.0029230512587814506,0.002234448781495532,0.0020207305738722398,0.0022426554782227735,0.0022020618183835996
0.5325175268813787,0.2108693486761959,0.0026117830721422313,0.0004178550266964518,92.32323232323233,0.001,0.5111111111111111,0,rbf,0,4.920586347579956,0.493074117293257,0.22403258230992318,0.4202001057051758,0.7031325263682229,0.8221483027303148,0.003369386806721809,0.00265284863131116,0.002582949310145672,0.002237101493884356,0.0022166291186481585
0.5325192836884156,0.21092566819488906,0.00253703753980011,0.0003677788544025941,85.45454545454545,0.001,0.5333333333333333,0,rbf,0,4.615233898162842,0.4882762152292402,0.22525301716518148,0.42113954867811915,0.7067817019996903,0.8211459353698468,0.0032295826422768293,0.0025298538838682064,0.002471285742748133,0.0022405508824107313,0.0022139145476966484
0.5325243847433139,0.2126249066862042,0.0021304352474287454,0.0002967824521443304,91.51515151515152,0.001,0.5777777777777777,0,rbf,0,1.449002742767334,0.47448938837169596,0.22833334694658486,0.4209856940281569,0.7170659426514234,0.8217475517187084,0.0024075038047860634,0.0022392844173994416,0.001553027017360576,0.0022311515024368653,0.002221209495160782
0.5325346160806195,0.212623913371303,0.0021313729627949426,0.0003003258106751632,91.11111111111111,0.001,0.5777777777777777,0,rbf,0,4.107717275619507,0.47459902712266205,0.22831175599841314,0.42096698045785874,0.7170477651044129,0.8217475517197502,0.002421304623227955,0.002233680202109194,0.0015496140555840263,0.002231056436703979,0.002221209496349559
0.5325458371061884,0.2114899540353227,0.00233772175912309,0.00030690715696557176,84.24242424242425,0.001,0.5555555555555556,0,rbf,0,1.5254809856414795,0.4823371794010306,0.22680742410294946,0.42111942964539706,0.7114225019916841,0.8210426503898806,0.0029402679292623666,0.0022362279808243336,0.002074972031933247,0.0022276710221749685,0.002209469831420534
0.5325523049816007,0.21085870096069564,0.002629409247105382,0.0004191697957850794,91.91919191919192,0.001,0.5111111111111111,0,rbf,0,1.7438194751739502,0.4931517209414274,0.22402359455000634,0.42029934505744615,0.7031455035236811,0.8221413608354424,0.003377864505434601,0.002676564216613848,0.00262835713520319,0.002247051933063664,0.002217208445211606
0.5325568069690464,0.21261321549564893,0.0021379070422266845,0.00030924632897793447,90.7070707070707,0.001,0.5777777777777777,0,rbf,0,1.3968698978424072,0.47468926391581284,0.22835252611852963,0.4209333615735061,0.7170613315183005,0.8217475517190831,0.0024385773882675825,0.0022544219432297026,0.0015398091904061243,0.002235517195034327,0.0022212094941956853
0.5325696982163326,0.21091503941198353,0.002547619447982996,0.0003670018767282578,85.05050505050505,0.001,0.5333333333333333,0,rbf,0,4.582633018493652,0.48838366154406454,0.22526145883151574,0.4212443997786241,0.7067924760989347,0.8211664948285239,0.0032309364931675053,0.0025365903962128564,0.002516293756160292,0.0022294217582296437,0.0022248548361446813
0.5325764361662235,0.21084894094518866,0.0026327650809021288,0.0004231369891087693,91.51515151515152,0.001,0.5111111111111111,0,rbf,0,1.6764636039733887,0.4932717851499059,0.22402072554915314,0.4203240674371068,0.7031246475511194,0.822140955143832,0.0033836727855597153,0.0026773978762267025,0.002648351312118961,0.00223625358779507,0.0022181498428101966
0.5325765551769512,0.21260883660371657,0.002132371926955287,0.00030406885764539866,90.3030303030303,0.001,0.5777777777777777,0,rbf,0,1.3990235328674316,0.4747678032631374,0.22833862373001138,0.42096927341311285,0.7170595237589142,0.8217475517195802,0.002436548480873003,0.002224772274831473,0.0015465011497876049,0.0022328282338814017,0.002221209495402952
0.53260120676766,0.21259826268352752,0.0021365360187905447,0.00030813729181332946,89.8989898989899,0.001,0.5777777777777777,0,rbf,0,1.4036946296691895,0.47489232523111125,0.22835155879236493,0.42096080758314924,0.7170537905128044,0.8217475517188698,0.002447891659590576,0.0022399177326392745,0.0015438745911252824,0.002229786615217251,0.00222120949538034
